byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
60991.105463799795,1008.4508178538326,282006.62,0.0009927,0.04,0.04,0.3,0.64,0.34615384615384615,0.08,0.92,0.0,0.0,3
75842.48485930273,1256.502399922179,290642.38,0.0007970400000000002,0.04,0.04,0.54,0.5,0.4583333333333333,0.06,0.94,0.0,0.0,3
18699.017184760025,290.0871421774748,273519.54,0.0034503799999999994,0.06,0.06,0.26,0.62,0.0,0.3,0.7,0.0,0.0,3
19590.501294855072,289.0307066222348,278200.9,0.0037549,0.06,0.06,0.44,0.36,0.0,0.6,0.4,0.0,0.0,3
36959.12806537605,544.9591280651142,297173.7,0.0018800800000000001,0.04,0.04,0.4,0.32,0.0,0.48,0.52,0.0,0.0,3
185116.62347266168,3085.277057877695,292176.14,0.00032414,0.04,0.04,0.58,0.22,0.0,0.0,1.0,0.0,0.0,3
210674.15730377767,3511.2359550629612,281435.1,0.00028834,0.04,0.04,0.28,0.3,0.0,0.0,1.0,0.0,0.0,3
120797.26192902583,2013.2876988170972,280031.98,0.00049768,0.04,0.04,0.24,0.34,0.0,0.0,1.0,0.0,0.0,3
2596.39124015154,43.07218381140577,154583.5,0.023220420000000002,0.12,0.14,0.06,0.62,0.1111111111111111,0.02,0.92,0.0,0.06,3
13457.941005320128,195.2690221317488,288011.64,0.00513874,0.06,0.06,0.6,0.1,1.3181818181818181,0.1,0.9,0.0,0.0,3
141297.19773813244,2192.693943794731,295871.66,0.0004599600000000001,0.04,0.04,0.64,0.36,0.9117647058823529,0.04,0.96,0.0,0.0,3
100716.10071608901,1650.0016500014583,292312.22,0.0006073799999999999,0.04,0.04,0.56,0.46,0.5,0.08,0.92,0.0,0.0,3
40552.32007282029,631.6560759006275,281636.44,0.0015844200000000002,0.06,0.06,0.54,0.38,0.08163265306122448,0.32,0.68,0.0,0.0,3
43167.94770303277,638.3902351823834,292362.06,0.0016022,0.04,0.04,0.44,0.46,0.04081632653061224,0.4,0.6,0.0,0.0,3
31236.113168380678,462.89438601631116,277658.36,0.0022927599999999996,0.06,0.06,0.42,0.38,0.08333333333333333,0.52,0.48,0.0,0.0,3
75468.08866777222,1195.6287811750985,275213.46,0.00083768,0.06,0.06,0.66,0.26,0.0625,0.2,0.8,0.0,0.0,3
430404.9844189152,6230.529594946659,298903.24,0.00017366,0.04,0.04,0.76,0.12,1.7777777777777777,0.02,0.98,0.0,0.0,3
540959.0409527051,8325.00832491082,294974.38,0.00012486,0.04,0.06,0.8,0.22,0.47058823529411764,0.02,0.98,0.0,0.0,3
167444.89086662378,2714.7355847377394,283858.06,0.0003713199999999999,0.04,0.04,0.34,0.36,0.13636363636363635,0.0,1.0,0.0,0.0,3
100303.85098106609,1651.3640266886086,289636.54,0.00061106,0.04,0.04,0.46,0.54,0.44,0.06,0.94,0.0,0.0,3
76936.7493592197,1269.583322759401,290380.5,0.0007889600000000001,0.04,0.04,0.52,0.52,0.4318181818181818,0.1,0.9,0.0,0.0,3
147185.3010167989,2443.3150899203006,283936.66,0.0004124,0.04,0.04,0.34,0.38,0.14,0.04,0.96,0.0,0.0,3
47600.32660966839,756.0407657190024,278938.0,0.0013239200000000001,0.06,0.06,0.52,0.46,0.09090909090909091,0.24,0.76,0.0,0.0,3
76284.95470661535,1230.799527373594,287580.5,0.0008140800000000001,0.04,0.04,0.38,0.6,0.0,0.14,0.86,0.0,0.0,3
107680.82507828002,1696.295291088217,287242.14,0.0005906600000000001,0.04,0.06,0.56,0.44,0.0,0.2,0.8,0.0,0.0,3
32012.952184186015,496.63282941647554,286193.36,0.0020194799999999997,0.04,0.04,0.36,0.52,0.0,0.3,0.7,0.0,0.0,3
53515.18103586177,811.8201006653788,281187.74,0.0012365199999999999,0.06,0.06,0.42,0.38,0.0,0.48,0.52,0.0,0.0,3
93911.93672530413,1515.1974302243325,306368.36,0.0007300799999999999,0.04,0.04,0.92,0.08,0.0,0.14,0.86,0.0,0.0,3
130078.48068282181,2167.9746780470305,284824.72,0.00046128,0.04,0.04,0.36,0.3,0.0,0.0,1.0,0.0,0.0,3
179458.03672938468,2990.967278823078,279822.5,0.00033868,0.04,0.04,0.22,0.36,0.0,0.0,1.0,0.0,0.0,3
115233.92486756305,1920.565414459384,275550.42,0.0005214400000000001,0.04,0.04,0.1,0.48,0.0,0.0,1.0,0.0,0.0,3
6032.387708716084,98.31140333631166,256125.3,0.010177920000000002,0.1,0.1,0.2,0.62,0.15,0.0,0.96,0.0,0.04,3
114562.78763952549,1643.6554898066784,301434.3,0.00077224,0.04,0.04,0.66,0.1,1.4090909090909092,0.12,0.88,0.0,0.0,3
103110.15264348766,1684.8064157432623,292136.12,0.00059646,0.04,0.04,0.5,0.44,0.46808510638297873,0.06,0.94,0.0,0.0,3
47032.1931590394,739.7325127247468,292878.98,0.00135352,0.04,0.04,0.44,0.42,0.25,0.28,0.72,0.0,0.0,3
38512.33847719836,550.3335021034347,294340.1,0.0018826,0.04,0.04,0.4,0.42,0.041666666666666664,0.54,0.46,0.0,0.0,3
54653.81074664999,807.5326646963651,295802.42,0.0013176200000000002,0.04,0.04,0.3,0.34,0.17391304347826086,0.46,0.54,0.0,0.0,3
164825.2894233111,2643.1252312910697,304454.02,0.00043994000000000005,0.04,0.04,0.8,0.14,0.13043478260869565,0.08,0.92,0.0,0.0,3
299693.051814706,4650.730164722315,291544.98,0.00021914,0.04,0.04,0.52,0.28,0.45714285714285713,0.04,0.96,0.0,0.0,3
378911.9461532526,5608.524957863419,297323.62,0.00018017999999999995,0.04,0.04,0.7,0.18,1.173913043478261,0.0,1.0,0.0,0.0,3
306012.9857941981,4704.996706552862,290876.0,0.00021684000000000002,0.04,0.04,0.52,0.26,0.5625,0.0,1.0,0.0,0.0,3
132152.76859993555,2202.546143332259,281552.7,0.00045734,0.04,0.04,0.26,0.36,0.02,0.0,1.0,0.0,0.0,3
82479.20579597175,1341.5615776833401,290207.18,0.0007477000000000001,0.04,0.04,0.42,0.54,0.38636363636363635,0.12,0.88,0.0,0.0,3
76923.07692297219,1263.9348820731548,289513.48,0.00079344,0.04,0.04,0.48,0.56,0.4418604651162791,0.08,0.92,0.0,0.0,3
34322.35487409743,533.4528267655802,285945.94,0.00187824,0.04,0.04,0.34,0.58,0.030303030303030304,0.28,0.72,0.0,0.0,3
34204.94411355299,509.9127029450356,293875.08,0.0019828,0.04,0.04,0.44,0.4,0.0,0.42,0.58,0.0,0.0,3
54711.67814044286,789.4903050568955,296057.18,0.00130228,0.04,0.04,0.38,0.38,0.0,0.6,0.4,0.0,0.0,3
461396.4933898483,7689.941556497472,300399.82,0.00013228000000000003,0.04,0.04,0.74,0.14,0.0,0.0,1.0,0.0,0.0,3
167653.96222132404,2794.232703688734,281727.18,0.00036273999999999996,0.04,0.04,0.26,0.34,0.0,0.0,1.0,0.0,0.0,3
161246.9766193656,2687.44961032276,281758.94,0.00037698,0.04,0.04,0.26,0.38,0.0,0.0,1.0,0.0,0.0,3
62931.34190593218,1048.855698432203,276049.26,0.00095916,0.04,0.04,0.1,0.74,0.0,0.0,1.0,0.0,0.0,3
6072.911322396443,90.96631699215762,173153.32,0.01099636,0.12,0.12,0.54,0.12,1.1818181818181819,0.04,0.92,0.0,0.04,3
99009.90099033125,1633.8267490153673,292601.0,0.00061424,0.04,0.04,0.48,0.48,0.44,0.1,0.9,0.0,0.0,3
48979.70679772735,704.1360954244874,289447.68,0.00145738,0.06,0.04,0.42,0.36,0.0,0.58,0.42,0.0,0.0,3
76187.64438140982,1143.6151963585983,304149.66,0.00088028,0.04,0.04,0.66,0.16,0.21951219512195122,0.24,0.76,0.0,0.0,3
619693.500101413,8807.468733675569,301309.14,0.00011616,0.04,0.04,0.8,0.16,2.8461538461538463,0.0,1.0,0.0,0.0,3
786744.8151591603,11271.415689959316,302062.1,9.022e-05,0.04,0.04,0.82,0.12,2.3333333333333335,0.0,1.0,0.0,0.0,3
268784.4621863185,4114.887663599487,292009.66,0.00024430000000000003,0.04,0.04,0.54,0.22,0.6129032258064516,0.0,1.0,0.0,0.0,3
143389.73329403313,2389.8288882338857,286994.14,0.00042346,0.04,0.04,0.4,0.38,0.2,0.0,1.0,0.0,0.0,3
92132.9792106999,1526.3913056775991,292059.46,0.00078468,0.04,0.04,0.54,0.5,0.46938775510204084,0.06,0.94,0.0,0.0,3
77377.75389595999,1279.3940789675926,291364.5,0.0007852400000000001,0.04,0.04,0.52,0.52,0.45652173913043476,0.08,0.92,0.0,0.0,3
37518.69354545463,598.1934557629884,274884.36,0.0016717799999999999,0.06,0.06,0.36,0.58,0.05714285714285714,0.2,0.8,0.0,0.0,3
57612.124288345185,906.4210869783698,287395.72,0.0011045400000000002,0.06,0.06,0.52,0.46,0.0,0.2,0.78,0.0,0.02,3
22009.60679906605,325.8751376823519,294317.52,0.0032012,0.04,0.04,0.42,0.44,0.0,0.56,0.44,0.0,0.0,3
33219.035538059936,495.5106733004167,295063.3,0.00209656,0.04,0.04,0.42,0.42,0.0,0.54,0.46,0.0,0.0,3
75050.75896758038,1208.5468432782668,303015.68,0.0009443199999999999,0.04,0.04,0.74,0.2,0.0,0.16,0.84,0.0,0.0,3
210932.56613484523,3508.5257174791286,289003.22,0.00028504,0.06,0.04,0.62,0.16,0.0,0.02,0.98,0.0,0.0,3
143177.5879351538,2386.2931322525633,281447.7,0.00042128,0.04,0.04,0.24,0.32,0.0,0.0,1.0,0.0,0.0,3
122199.59266757536,2036.6598777929225,279321.14,0.00049212,0.04,0.04,0.18,0.44,0.0,0.0,1.0,0.0,0.0,3
100593.5016602948,1676.5583610049134,277200.7,0.00059994,0.04,0.04,0.12,0.52,0.0,0.0,1.0,0.0,0.0,3
9003.320008133953,135.51053594421964,284750.24,0.0073827599999999995,0.04,0.06,0.48,0.56,23.0,0.0,1.0,0.0,0.0,3
153281.62014117924,2322.4487900178674,299547.1,0.00043060000000000006,0.04,0.04,0.72,0.3,1.206896551724138,0.02,0.98,0.0,0.0,3
78746.69295019597,1296.8822949637017,293820.14,0.00077216,0.04,0.04,0.58,0.46,0.44,0.12,0.88,0.0,0.0,3
37793.39610127013,602.7654880585349,284905.84,0.00166064,0.06,0.04,0.44,0.42,0.20512820512820512,0.26,0.74,0.0,0.0,3
57066.21961449435,838.2229673104341,283755.78,0.00119432,0.04,0.06,0.46,0.42,0.0,0.46,0.54,0.0,0.0,3
34632.034632031486,503.3725963958065,297493.42,0.00199242,0.04,0.04,0.42,0.36,0.0,0.58,0.42,0.0,0.0,3
799555.1161608229,12357.884330151823,309049.62,8.092e-05,0.04,0.04,0.98,0.04,0.42857142857142855,0.02,0.98,0.0,0.0,3
575123.7426162862,7983.39453937099,304767.46,0.0001292,0.04,0.04,0.88,0.16,6.142857142857143,0.0,1.0,0.0,0.0,3
675869.8940916521,9455.37065041483,304083.14,0.00010580000000000002,0.04,0.04,0.86,0.16,4.555555555555555,0.0,1.0,0.0,0.0,3
184229.82884998887,3056.234718812025,282449.5,0.0003294,0.04,0.04,0.26,0.3,0.02040816326530612,0.0,1.0,0.0,0.0,3
159447.2495357582,2657.4541589293035,282481.26,0.00037750000000000007,0.04,0.04,0.26,0.34,0.0,0.0,1.0,0.0,0.0,3
110551.28535124283,1838.8437350506126,289722.02,0.0005450400000000001,0.04,0.04,0.44,0.44,0.3,0.02,0.98,0.0,0.0,3
91477.85944213979,1518.5567636477388,292631.62,0.0006615600000000001,0.04,0.04,0.54,0.5,0.48,0.04,0.96,0.0,0.0,3
59817.22514521465,989.0414210518295,284005.38,0.0011324,0.04,0.04,0.3,0.74,0.4166666666666667,0.08,0.92,0.0,0.0,3
37463.9769452661,583.3693077743086,291239.82,0.0017232000000000003,0.04,0.04,0.46,0.48,0.0,0.26,0.74,0.0,0.0,3
20336.78678770028,299.9526074882047,297031.1,0.00333536,0.04,0.04,0.5,0.38,0.0,0.54,0.46,0.0,0.0,3
55751.51871447434,816.513162192067,280792.6,0.00122644,0.06,0.06,0.5,0.34,0.0,0.62,0.38,0.0,0.0,3
87405.8004110501,1427.2664992006876,308634.02,0.00070204,0.04,0.04,0.9,0.06,0.0,0.08,0.92,0.0,0.0,3
131337.01076916105,2188.9501794860175,282673.78,0.00045685999999999996,0.04,0.04,0.26,0.48,0.0,0.0,1.0,0.0,0.0,3
172980.4532089613,2883.0075534826883,284147.94,0.00034818000000000007,0.04,0.04,0.3,0.34,0.0,0.0,1.0,0.0,0.0,3
128045.66365610031,2129.834724818701,273727.76,0.0004744199999999999,0.06,0.04,0.18,0.44,0.02040816326530612,0.0,1.0,0.0,0.0,3
64243.95571450721,1070.7325952417868,265450.6,0.0009401599999999999,0.06,0.06,0.1,0.76,0.04,0.0,1.0,0.0,0.0,3
8517.202715235182,121.08619157286299,266075.78,0.0082599,0.08,0.08,0.66,0.2,2.3846153846153846,0.12,0.86,0.0,0.02,3
186926.47558634166,2832.2193270657826,300103.9,0.0003531,0.04,0.04,0.72,0.3,1.206896551724138,0.02,0.98,0.0,0.0,3
78736.06527549027,1299.275004546044,294366.54,0.0007709000000000001,0.04,0.04,0.54,0.46,0.44,0.1,0.9,0.0,0.0,3
45800.418215714075,726.068773235797,294391.9,0.0013816400000000002,0.04,0.04,0.52,0.4,0.28,0.26,0.74,0.0,0.0,3
72438.04034587297,1152.7377521622052,281410.3,0.0009566600000000001,0.06,0.06,0.48,0.5,0.0,0.22,0.78,0.0,0.0,3
43137.00547002769,636.0513929523398,284997.76,0.00161072,0.08,0.06,0.5,0.38,0.0,0.48,0.5,0.0,0.02,3
50008.51011158453,773.6465054391172,179679.74,0.0013438599999999997,0.08,0.1,0.3,0.3,0.041666666666666664,0.38,0.6,0.0,0.02,3
91897.87862467143,1419.9301394417712,303862.78,0.0007108,0.04,0.04,0.7,0.2,0.0,0.28,0.72,0.0,0.0,3
690051.2820394381,10256.410256234218,309679.62,9.750000000000001e-05,0.04,0.04,1.0,0.04,1.0833333333333333,0.0,1.0,0.0,0.0,3
618475.2747414451,8585.164835389298,305385.46,0.00012021999999999998,0.04,0.04,0.88,0.16,6.142857142857143,0.0,1.0,0.0,0.0,3
237762.23776177014,3461.8846499966535,296734.7,0.0002913,0.04,0.04,0.64,0.3,1.631578947368421,0.0,1.0,0.0,0.0,3
145581.59848485928,2426.3599747476546,281564.7,0.00041820000000000003,0.04,0.04,0.22,0.34,0.0,0.0,1.0,0.0,0.0,3
191766.81155634095,3196.1135259390157,283044.02,0.00037912,0.04,0.04,0.26,0.3,0.0,0.0,1.0,0.0,0.0,3
122518.9904433965,2041.9831740566083,287409.58,0.0004945199999999999,0.04,0.04,0.38,0.38,0.2,0.0,1.0,0.0,0.0,3
98431.23185803134,1630.7361142815,293214.94,0.0006143400000000001,0.04,0.04,0.54,0.5,0.4583333333333333,0.06,0.94,0.0,0.0,3
31315.219236526504,499.2860209905374,266260.64,0.00200558,0.06,0.06,0.24,0.7,0.0,0.2,0.8,0.0,0.0,3
38758.92475250207,548.3718838780712,297595.7,0.00186804,0.04,0.04,0.4,0.38,0.0,0.64,0.36,0.0,0.0,3
76267.03949669086,1165.093790050273,304126.96,0.00091084,0.04,0.04,0.56,0.2,0.0,0.34,0.66,0.0,0.0,3
128292.8498126554,2138.2141635442567,286086.7,0.0004677,0.04,0.04,0.34,0.3,0.0,0.0,1.0,0.0,0.0,3
161437.87332477715,2690.631222079619,283226.62,0.00037654,0.04,0.04,0.26,0.38,0.0,0.0,1.0,0.0,0.0,3
79145.23149999067,1319.0871916665112,280372.78,0.00076396,0.04,0.04,0.18,0.62,0.0,0.0,1.0,0.0,0.0,3
6242.576582053588,86.31881335804187,306378.3,0.011588500000000003,0.04,0.04,0.9,0.14,1.0,0.0,1.0,0.0,0.0,3
157529.3950978629,2361.0520848001033,301358.84,0.00042355999999999996,0.04,0.04,0.76,0.28,1.4230769230769231,0.0,1.0,0.0,0.0,3
77649.41981633256,1286.4383667384454,294161.2,0.0007788399999999999,0.04,0.04,0.56,0.48,0.46,0.06,0.94,0.0,0.0,3
101732.32559697464,1672.128954585382,288769.56,0.00060262,0.06,0.04,0.58,0.46,0.44,0.14,0.86,0.0,0.0,3
40390.58458349678,646.6632177953375,294933.9,0.0015476600000000002,0.04,0.04,0.56,0.42,0.2,0.22,0.78,0.0,0.0,3
63876.56062033825,1036.957152927569,293513.38,0.0009823800000000001,0.04,0.04,0.52,0.5,0.0,0.14,0.86,0.0,0.0,3
99761.12647744725,1571.5363339232395,281209.2,0.0006378000000000002,0.04,0.08,0.5,0.5,0.0,0.2,0.8,0.0,0.0,3
21760.76169169064,325.1757574968715,283484.66,0.00309224,0.06,0.06,0.48,0.46,0.0,0.5,0.5,0.0,0.0,3
37513.24386368697,551.8276531875106,286270.78,0.0018592600000000002,0.06,0.08,0.48,0.38,0.0,0.62,0.36,0.0,0.02,3
77615.67107045893,1275.315002800837,299398.82,0.0007854800000000001,0.04,0.04,0.66,0.34,0.0,0.08,0.92,0.0,0.0,3
211374.86278765657,3430.2963775991007,300875.18,0.00029154,0.04,0.04,0.72,0.18,0.08695652173913043,0.02,0.98,0.0,0.0,3
607599.3091606844,8635.57858386419,301629.58,0.00011708000000000001,0.04,0.04,0.76,0.16,2.8461538461538463,0.0,1.0,0.0,0.0,3
608960.2705029494,8453.08537622084,306011.42,0.00012092,0.04,0.04,0.88,0.16,6.142857142857143,0.0,1.0,0.0,0.0,3
140381.43342334154,2177.131411652319,287186.38,0.00046122000000000003,0.04,0.04,0.36,0.44,0.47058823529411764,0.0,1.0,0.0,0.0,3
155609.73079438394,2593.495513239732,283591.14,0.00038990000000000004,0.04,0.04,0.26,0.36,0.0,0.0,1.0,0.0,0.0,3
162451.9413018138,2707.5323550302296,284346.86,0.00037196,0.04,0.04,0.28,0.38,0.02,0.0,1.0,0.0,0.0,3
109886.90259062425,1824.1517694326735,292338.54,0.0005496000000000001,0.04,0.04,0.48,0.46,0.34,0.04,0.96,0.0,0.0,3
61505.22733304255,1018.9732825222424,287297.26,0.0009848,0.04,0.04,0.34,0.68,0.45161290322580644,0.06,0.94,0.0,0.0,3
30296.557371188468,445.0140624440139,291665.34,0.00225054,0.04,0.04,0.32,0.5,0.0,0.46,0.54,0.0,0.0,3
34433.25729570632,491.6227483681655,299650.98,0.0020359199999999997,0.04,0.04,0.38,0.34,0.0,0.66,0.34,0.0,0.0,3
105732.96889549565,1729.92422931112,301852.18,0.0005849399999999999,0.04,0.04,0.64,0.18,0.0,0.06,0.94,0.0,0.0,3
155747.06676520346,2595.7844460867245,283773.94,0.00038778,0.04,0.04,0.26,0.38,0.0,0.0,1.0,0.0,0.0,3
167196.1210494388,2786.6020174906466,283805.7,0.00036124000000000003,0.04,0.04,0.26,0.4,0.0,0.0,1.0,0.0,0.0,3
5327.198364007823,85.20790729379117,284560.3,0.011738420000000001,0.04,0.04,0.28,0.6,0.75,0.0,1.0,0.0,0.0,3
26811594.22641559,362318.84089750797,311346.5,2.8e-06,0.02,0.02,1.0,0.02,1.0,0.0,1.0,0.0,0.0,3
135926.53556314314,2165.8147795274563,297631.38,0.0004617400000000001,0.04,0.04,0.6,0.4,0.6829268292682927,0.04,0.96,0.0,0.0,3
97066.18732742325,1604.9303460222097,294760.78,0.00062598,0.04,0.04,0.54,0.48,0.46,0.08,0.92,0.0,0.0,3
99277.74129949343,1641.497045295857,294785.94,0.0007628800000000001,0.04,0.04,0.56,0.48,0.46,0.08,0.92,0.0,0.0,3
39331.08536872751,622.1304234218208,286121.9,0.0016114800000000002,0.04,0.04,0.32,0.62,0.11538461538461539,0.22,0.78,0.0,0.0,3
50655.008099243016,786.3242486687832,265471.84,0.0013905599999999999,0.1,0.1,0.44,0.46,0.046511627906976744,0.28,0.68,0.0,0.04,3
25700.507654549685,397.22577518623933,208234.06,0.00252172,0.06,0.06,0.32,0.36,0.0,0.34,0.66,0.0,0.0,3
30889.736170789176,450.68188168644843,293122.26,0.00234274,0.06,0.04,0.44,0.36,0.0,0.6,0.4,0.0,0.0,3
64445.65811051215,1050.2877788545004,308670.7,0.0009583000000000003,0.04,0.04,0.88,0.08,0.0,0.1,0.9,0.0,0.0,3
380343.2469855207,5329.922183093059,306535.64,0.00018762000000000005,0.04,0.04,0.86,0.16,2.8461538461538463,0.04,0.96,0.0,0.0,3
483695.6521698103,6793.478260811943,304394.1,0.00014834,0.04,0.04,0.82,0.18,4.0,0.0,1.0,0.0,0.0,3
229562.57342337832,3455.1862345481386,293527.0,0.00029154,0.04,0.04,0.52,0.3,0.8518518518518519,0.0,1.0,0.0,0.0,3
168966.48831239718,2816.108138539953,284111.66,0.00035971999999999995,0.04,0.04,0.26,0.4,0.0,0.0,1.0,0.0,0.0,3
169616.10222174515,2826.935037029086,285594.3,0.00037672000000000004,0.04,0.04,0.3,0.32,0.0,0.0,1.0,0.0,0.0,3
98344.5658577849,1635.8044886524433,292876.54,0.00061816,0.04,0.04,0.48,0.48,0.42,0.02,0.98,0.0,0.0,3
76930.92021394792,1274.5347947970165,292901.58,0.0007857799999999999,0.04,0.04,0.5,0.54,0.45454545454545453,0.06,0.94,0.0,0.0,3
31937.19981411843,516.4488973822515,271944.52,0.0019400799999999998,0.06,0.06,0.24,0.72,0.0,0.18,0.82,0.0,0.0,3
27863.231429855554,400.5639941037314,297300.7,0.00252288,0.04,0.04,0.42,0.42,0.0,0.58,0.42,0.0,0.0,3
31299.10469574312,456.7878677137058,294727.84,0.0021973599999999998,0.06,0.06,0.48,0.32,0.0,0.52,0.46,0.0,0.02,3
507013.6893540726,8450.22815590121,297353.1,0.0002563,0.04,0.04,0.62,0.16,0.0,0.0,1.0,0.0,0.0,3
155520.99533472973,2592.016588912162,284320.82,0.00038679999999999997,0.04,0.04,0.26,0.32,0.0,0.0,1.0,0.0,0.0,3
158755.35799205682,2645.922633200947,284352.58,0.00037896,0.04,0.04,0.26,0.36,0.0,0.0,1.0,0.0,0.0,3
6301.744421430151,97.79243360381984,240802.4,0.01023214,0.06,0.06,0.28,0.6,1.3,0.08,0.92,0.0,0.0,3
850196.8048364369,11576.753878491789,311214.3,8.64e-05,0.04,0.04,1.0,0.04,24.5,0.0,1.0,0.0,0.0,3
99529.34206619234,1645.65711088281,295296.94,0.0006091999999999998,0.04,0.04,0.5,0.48,0.46,0.08,0.92,0.0,0.0,3
100211.66820988517,1653.6578912522307,296047.46,0.00060586,0.04,0.04,0.54,0.46,0.44,0.1,0.9,0.0,0.0,3
43353.59244890823,685.9745640650036,285251.64,0.0014612800000000001,0.08,0.04,0.6,0.38,0.26,0.28,0.72,0.0,0.0,3
71554.0648459288,1140.849248181263,283014.66,0.0009141,0.06,0.06,0.52,0.48,0.0,0.2,0.8,0.0,0.0,3
71195.38192120533,1081.010961451645,283753.86,0.0009250799999999999,0.04,0.06,0.54,0.48,0.0,0.28,0.72,0.0,0.0,3
23641.306246790908,349.4133350102115,292157.68,0.00301886,0.06,0.04,0.44,0.4,0.0,0.58,0.42,0.0,0.0,3
47761.811227185266,738.4324555841878,295059.44,0.00135514,0.04,0.06,0.54,0.3,0.0,0.4,0.6,0.0,0.0,3
1099570.200573278,17908.309455590846,312186.5,5.584000000000001e-05,0.02,0.02,0.98,0.02,0.1111111111111111,0.0,1.0,0.0,0.0,3
515706.80628871,7271.669575418922,304228.06,0.00014003999999999997,0.04,0.04,0.8,0.16,3.9,0.0,1.0,0.0,0.0,3
654006.1493912534,9043.226623219763,308631.9,0.00011729999999999999,0.04,0.04,0.92,0.1,7.333333333333333,0.0,1.0,0.0,0.0,3
140195.60118658651,2212.683099535772,285351.94,0.0004524400000000001,0.04,0.04,0.28,0.46,0.3157894736842105,0.0,1.0,0.0,0.0,3
141037.0927564397,2350.6182126073286,282472.38,0.00043255999999999996,0.04,0.04,0.2,0.42,0.0,0.0,1.0,0.0,0.0,3
161890.8855436767,2698.181425727945,284688.38,0.0003756199999999999,0.04,0.04,0.26,0.34,0.0,0.0,1.0,0.0,0.0,3
112502.81257040949,1875.0468761734912,290533.1,0.00053956,0.04,0.04,0.42,0.42,0.26,0.0,1.0,0.0,0.0,3
75160.31217368072,1242.7300293267315,290559.1,0.0008060599999999999,0.04,0.04,0.4,0.62,0.42857142857142855,0.08,0.92,0.0,0.0,3
25547.196915247285,378.0289570175686,292037.94,0.00264896,0.04,0.04,0.28,0.56,0.0,0.44,0.56,0.0,0.0,3
51985.65705980628,750.1537815267862,301509.1,0.0014072599999999998,0.04,0.04,0.4,0.32,0.0,0.6,0.4,0.0,0.0,3
174825.17482643647,2913.752913773941,296448.26,0.00034322000000000004,0.04,0.04,0.56,0.22,0.0,0.0,1.0,0.0,0.0,3
195427.00801238432,3257.1168002064055,285571.62,0.00031044,0.04,0.04,0.28,0.3,0.0,0.0,1.0,0.0,0.0,3
86365.73007814016,1439.4288346356693,281972.78,0.00069568,0.04,0.04,0.18,0.56,0.0,0.0,1.0,0.0,0.0,3
5918.524718738496,82.38480955927751,301174.82,0.012141099999999998,0.06,0.06,0.86,0.16,1.0,0.0,0.98,0.0,0.02,3
276491.00153382594,4035.186829156829,305996.44,0.00024784,0.04,0.04,0.82,0.2,1.95,0.02,0.98,0.0,0.0,3
100013.20306266537,1650.3828888228609,289671.78,0.0006111000000000001,0.06,0.04,0.52,0.48,0.46,0.1,0.9,0.0,0.0,3
99046.87039440653,1637.6797353572508,295871.02,0.00061192,0.04,0.04,0.56,0.48,0.46,0.08,0.92,0.0,0.0,3
78953.52768337073,1300.2886640871334,294441.5,0.0007703600000000001,0.04,0.04,0.52,0.48,0.37777777777777777,0.12,0.88,0.0,0.0,3
33621.46626059495,536.227532066905,283131.22,0.00187028,0.06,0.06,0.32,0.56,0.0,0.26,0.72,0.0,0.02,3
67319.05541851456,1036.6346692102643,242755.34,0.0009656199999999998,0.08,0.1,0.46,0.44,0.043478260869565216,0.24,0.74,0.0,0.02,3
52295.63623720762,789.9642936134081,232044.82,0.00127084,0.06,0.06,0.34,0.36,0.0,0.4,0.6,0.0,0.0,3
23879.415785321773,359.73811065564587,301803.8,0.0027815199999999996,0.04,0.04,0.54,0.32,0.0,0.62,0.38,0.0,0.0,3
59529.28549508143,958.2950015306089,294982.58,0.00108952,0.06,0.04,0.62,0.32,0.0,0.1,0.9,0.0,0.0,3
916129.0322630755,14025.245441871946,307687.74,7.132e-05,0.04,0.04,0.88,0.16,0.6129032258064516,0.0,1.0,0.0,0.0,3
528307.5089308027,7449.34445756913,306267.26,0.00013818,0.04,0.04,0.84,0.16,3.5454545454545454,0.0,1.0,0.0,0.0,3
447131.4638450117,6431.69539477865,301924.3,0.00015762000000000003,0.04,0.04,0.72,0.16,2.125,0.0,1.0,0.0,0.0,3
174000.55912797092,2795.63880346997,287361.7,0.00036012,0.04,0.04,0.32,0.3,0.19047619047619047,0.0,1.0,0.0,0.0,3
197693.57495882333,3294.892915980389,284475.9,0.00039726000000000003,0.04,0.04,0.24,0.3,0.0,0.0,1.0,0.0,0.0,3
145652.2794585097,2427.537990975162,288877.82,0.00050928,0.04,0.04,0.36,0.36,0.18,0.0,1.0,0.0,0.0,3
98069.2215019594,1627.9751245345187,295458.82,0.0006154199999999999,0.04,0.04,0.54,0.5,0.48,0.04,0.96,0.0,0.0,3
60877.45839636378,1008.5728693897246,287474.1,0.00099264,0.04,0.04,0.32,0.72,0.4230769230769231,0.06,0.94,0.0,0.0,3
37188.208616719916,581.4291528567842,283908.0,0.0017442599999999996,0.06,0.06,0.46,0.44,0.0,0.28,0.72,0.0,0.0,3
22956.235639623315,339.8909629793206,298444.9,0.0029758199999999997,0.04,0.04,0.44,0.42,0.0,0.56,0.44,0.0,0.0,3
