byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
47663.0,745.4,216159.19291655486,0.001341403005097934,0.0018781862087469815,0.0018781862087469815,0.10920311242286021,0.09390931043734907,0.2772511848341232,0.14220552723370003,0.8561845988730883,0.0,0.0016098738932116983,3
45031.2,703.6,218852.73649801023,0.0013930108015918134,0.001989766913018761,0.001989766913018761,0.10915292779988629,0.08754974417282547,0.29592566118656183,0.13956793632745879,0.8590108015918135,0.0,0.0014212620807276862,3
46963.6,733.0,220123.524420191,0.001391687858117326,0.0019099590723055935,0.0019099590723055935,0.10422919508867667,0.09631650750341064,0.33379839553540286,0.13015006821282402,0.868212824010914,0.0,0.0016371077762619372,3
33310.2,521.0,219101.16545105565,0.0019193109404990404,0.002687140115163148,0.002687140115163148,0.09904030710172745,0.10940499040307101,0.2702188392007612,0.15777351247600768,0.8395393474088292,0.0,0.002687140115163148,3
50604.4,791.4,223929.47333838767,0.001261002527167046,0.0017690169320192064,0.0020217336365933787,0.11827141774071266,0.10083396512509477,0.3065134099616858,0.12560020217336365,0.8731362143037655,0.0,0.0012635835228708618,3
37232.8,583.2,221889.17832647462,0.0017186056241426614,0.0027434842249657062,0.0027434842249657062,0.10493827160493827,0.10185185185185185,0.2610155266470835,0.14609053497942387,0.8501371742112482,0.0,0.0037722908093278463,3
53436.8,837.0,227479.88578255675,0.001194626284348865,0.0019115890083632018,0.002150537634408602,0.10896057347670252,0.09247311827956989,0.25505716798592787,0.14456391875746716,0.8540023894862605,0.0,0.0014336917562724014,3
44147.8,690.4,227297.66367323292,0.0014003595017381227,0.0020278099652375433,0.0020278099652375433,0.10863267670915411,0.09183082271147161,0.3001099303774276,0.1335457705677868,0.8644264194669756,0.0,0.0020278099652375433,3
36479.4,573.8,227400.65214360403,0.0017200585569884979,0.0027884280237016382,0.0027884280237016382,0.10003485535029627,0.08818403624956431,0.23265475695886997,0.14674102474729872,0.8508191007319623,0.0,0.0024398745207389336,3
47949.4,749.6,232516.0370864461,0.0013514140875133403,0.0018676627534685165,0.0018676627534685165,0.09044823906083245,0.08858057630736393,0.2898891501511589,0.14220917822838847,0.8564567769477054,0.0,0.0013340448239060833,3
44723.2,697.8,232782.17426196617,0.0014804740613356263,0.002006305531670966,0.002006305531670966,0.11808541129263399,0.08942390369733448,0.3012912482065997,0.14330753797649756,0.8549727715677845,0.0,0.0017196904557179708,3
48654.2,761.8,234377.30007876083,0.0013130049881858758,0.002100288789708585,0.002100288789708585,0.11367813074297715,0.09241270674717773,0.27816091954022987,0.1357311630349173,0.8621685481753741,0.0,0.002100288789708585,3
35085.6,552.4,234583.51412020274,0.0017747005792903695,0.0025343953656770456,0.0025343953656770456,0.10499637943519188,0.09087617668356264,0.24716157205240175,0.1390296886314265,0.8587979724837075,0.0,0.002172338884866039,3
54927.4,856.2,239549.02803083393,0.0011894382153702404,0.001635131978509694,0.001868722261153936,0.10558280775519738,0.08853071712216772,0.2990325417766051,0.14692828778322822,0.8516701705209063,0.0,0.001401541695865452,3
47470.4,743.8,239195.85399300887,0.0012944727077171285,0.0018822264049475664,0.0018822264049475664,0.10890024200053777,0.0887335305189567,0.2780013413816231,0.1325625168055929,0.8658241462758807,0.0,0.0016133369185264857,3
46387.2,723.4,241939.65910975946,0.0014353878905170026,0.0019353055017970694,0.002211777716339508,0.10533591374066906,0.08570638650815593,0.321680790960452,0.13104782969311585,0.8667403925905447,0.0,0.002211777716339508,3
40122.2,627.0,243747.93620414674,0.0015951291866028708,0.0022328548644338117,0.002551834130781499,0.12280701754385964,0.09059011164274322,0.27996876220226474,0.14385964912280702,0.8545454545454545,0.0,0.001594896331738437,3
37446.6,591.6,242987.86409736308,0.001672685598377282,0.002704530087897228,0.002704530087897228,0.10784313725490197,0.10513860716700474,0.23562984101100692,0.1345503718728871,0.8627450980392157,0.0,0.002704530087897228,3
53256.2,831.4,246834.1017560741,0.001215132306952129,0.0016839066634592255,0.0016839066634592255,0.10560500360837143,0.09020928554245851,0.2917668269230769,0.14722155400529227,0.8513350974260284,0.0,0.0014433485686793362,3
45912.6,720.0,247963.63666666666,0.0013618930555555557,0.0019444444444444444,0.0019444444444444444,0.1125,0.09,0.2761012833853625,0.12944444444444445,0.8686111111111111,0.0,0.0019444444444444444,3
38574.6,605.0,249708.6690909091,0.0016845487603305786,0.0023140495867768596,0.0023140495867768596,0.09487603305785124,0.09487603305785124,0.24743083003952568,0.15504132231404957,0.8436363636363636,0.0,0.001322314049586777,3
53044.6,830.2,251849.3888219706,0.0012024842206697182,0.0016863406408094434,0.0016863406408094434,0.10623946037099494,0.08648518429294146,0.27310924369747897,0.13707540351722478,0.8612382558419658,0.0,0.0016863406408094434,3
35335.4,556.8,251896.9543821839,0.0017383390804597701,0.002514367816091954,0.0028735632183908046,0.10344827586206896,0.0923132183908046,0.23991323210412147,0.1440373563218391,0.853448275862069,0.0,0.002514367816091954,3
55175.8,862.4,256620.44063079776,0.0011990563543599255,0.0016233766233766235,0.0016233766233766235,0.10111317254174397,0.0839517625231911,0.28179982693971733,0.1426252319109462,0.8562152133580705,0.0,0.0011595547309833025,3
43956.6,687.0,256306.5170305677,0.0013184960698689957,0.0020378457059679767,0.0023289665211062593,0.11033478893740903,0.09374090247452693,0.29518518518518516,0.14002911208151383,0.8579330422125182,0.0,0.0020378457059679767,3
50154.8,783.8,258494.9836693034,0.0013956254146465933,0.001786169941311559,0.001786169941311559,0.09696351109977035,0.09696351109977035,0.30943275971956663,0.1383005868844093,0.8599132431742792,0.0,0.001786169941311559,3
53469.8,836.2,261098.36235350394,0.0011946685003587658,0.0016742406122937097,0.0016742406122937097,0.11313082994498924,0.09949772781631189,0.28200483091787437,0.1415929203539823,0.8569720162640516,0.0,0.0014350633819660368,3
40283.2,633.4,262410.30154720554,0.0015809842121881908,0.0022102936532996525,0.0022102936532996525,0.09630565203662772,0.09125355225765709,0.2271173566274212,0.14619513735396275,0.8522260814651089,0.0,0.0015787811809283233,3
51356.8,802.4,264776.075772682,0.0012453349950149553,0.001744765702891326,0.001744765702891326,0.10493519441674976,0.08823529411764706,0.28034504004929145,0.1465603190428714,0.8519441674975075,0.0,0.0014955134596211367,3
46837.4,732.8,266223.6050764192,0.0013294058406113538,0.001910480349344978,0.001910480349344978,0.11026200873362445,0.08951965065502183,0.27975376196990426,0.13700873362445415,0.8610807860262009,0.0,0.001910480349344978,3
39975.0,627.0,266859.44019138755,0.001589527591706539,0.0022328548644338117,0.0022328548644338117,0.08995215311004785,0.08835725677830941,0.28015717092337916,0.13524720893141945,0.8634768740031898,0.0,0.0012759170653907496,3
34218.4,536.0,266251.79067164176,0.001903272014925373,0.0026119402985074628,0.0029850746268656717,0.11641791044776119,0.08955223880597014,0.2656036446469248,0.1414179104477612,0.8555970149253731,0.0,0.0029850746268656717,3
39664.2,621.6,268960.4005791506,0.0016091135778635779,0.0022522522522522522,0.002574002574002574,0.08976833976833977,0.08848133848133848,0.27720413026211277,0.13803088803088803,0.8597168597168597,0.0,0.0022522522522522522,3
49369.2,771.4,273384.8446979518,0.0013075571687840288,0.0018148820326678765,0.0018148820326678765,0.10630023334197562,0.08866995073891626,0.2791519434628975,0.14596836919885922,0.8527352864920923,0.0,0.0012963443090484833,3
45190.0,707.4,273114.61153519934,0.0013129112242013005,0.0019790783149561775,0.0019790783149561775,0.11422109132032796,0.09103760248798416,0.27557932263814616,0.1413627367825841,0.8569409103760249,0.0,0.0016963528413910093,3
37205.2,584.4,273719.0119780972,0.001832355578370979,0.0023956194387405884,0.0023956194387405884,0.09856262833675565,0.09856262833675565,0.2540272614622057,0.14989733059548255,0.8477070499657768,0.0,0.0023956194387405884,3
52803.4,826.4,277574.53339787025,0.0011925970474346563,0.0016940948693126815,0.0016940948693126815,0.10503388189738626,0.0866408518877057,0.2751434611899728,0.13843175217812198,0.8601161665053243,0.0,0.001452081316553727,3
42769.2,666.0,279996.6783783784,0.0015199099099099096,0.002102102102102102,0.002102102102102102,0.11441441441441441,0.096996996996997,0.3233054074638233,0.14624624624624624,0.851951951951952,0.0,0.0018018018018018018,3
40921.6,644.2,278381.17510090035,0.0015374253337472835,0.002173238124805961,0.002173238124805961,0.0950015523129463,0.09344923936665632,0.2559115179252479,0.12915243713132568,0.8689847873331263,0.0,0.0018627755355479665,3
48324.2,757.0,282374.2110964333,0.0013373910171730517,0.0018494055482166448,0.0018494055482166448,0.10858652575957728,0.09326287978863937,0.27178825048418337,0.14425363276089828,0.853896961690885,0.0,0.0018494055482166448,3
46172.0,723.0,284510.49377593363,0.0013541012448132779,0.0019363762102351315,0.0022130013831258644,0.11230982019363762,0.0946058091286307,0.2658536585365854,0.14578146611341633,0.85283540802213,0.0,0.0013831258644536654,3
36214.2,569.2,283039.8401264933,0.001749156711173577,0.002459592410400562,0.0028109627547434997,0.09557273366127898,0.09451862262825017,0.2664059104737071,0.1408995080815179,0.8562895291637386,0.0,0.0028109627547434997,3
51901.8,811.8,287668.1261394432,0.0012098105444690811,0.0017245627001724563,0.0017245627001724563,0.10076373491007637,0.08401084010840108,0.2628850259225374,0.14855875831485588,0.8499630450849963,0.0,0.0014781966001478197,3
45423.6,708.2,291069.2778876024,0.0014741474159841851,0.001976842699802316,0.001976842699802316,0.10561988138943801,0.09375882519062412,0.32653804149981797,0.13611974018638803,0.8624682293137532,0.0,0.001412030499858797,3
52320.6,818.6,291216.6271683362,0.0012210408013681895,0.0017102369899828977,0.0019545565599804545,0.11336428047886636,0.09992670412900073,0.2909316001238007,0.14268262887857316,0.855607134131444,0.0,0.0017102369899828977,3
47724.2,748.4,292740.36611437734,0.0012917415820416888,0.0018706574024585784,0.0018706574024585784,0.10823089257081775,0.09246392303580973,0.2690253671562083,0.14003206841261356,0.8580972741849279,0.0,0.0018706574024585784,3
44814.8,698.4,295914.57617411227,0.0014801709621993125,0.002004581901489118,0.002004581901489118,0.10509736540664376,0.08934707903780069,0.32894736842105265,0.13172966781214204,0.8665521191294387,0.0,0.001718213058419244,3
47034.6,737.2,295362.78513293545,0.001356444384156267,0.0018990775908844276,0.0018990775908844276,0.10363537710255019,0.10309278350515463,0.2953020134228188,0.13374932175800325,0.8648941942485079,0.0,0.0013564839934888768,3
46577.8,729.0,298226.55555555556,0.0013713890260631,0.0019204389574759945,0.0019204389574759945,0.1037037037037037,0.10397805212620027,0.28537414965986396,0.13497942386831277,0.8633744855967078,0.0,0.0016460905349794238,3
44053.0,688.2,298992.98517872713,0.0014526451612903227,0.002034292356873002,0.0023249055507120024,0.10752688172043011,0.1043301365882011,0.298867373036171,0.13542574832897414,0.8622493461203139,0.0,0.0023249055507120024,3
41546.6,651.0,302623.9806451613,0.0015356420890937019,0.002150537634408602,0.002457757296466974,0.11705069124423963,0.09831029185867896,0.24729174449010086,0.15207373271889402,0.8463901689708141,0.0,0.0015360983102918587,3
45166.2,708.2,302834.0333239198,0.0013655012708274497,0.001976842699802316,0.001976842699802316,0.11437447048856256,0.09799491669020051,0.2838663312971613,0.134990115786501,0.8630330415136966,0.0,0.001976842699802316,3
45078.2,702.4,305081.3775626424,0.001471651480637813,0.0019931662870159455,0.0019931662870159455,0.10392938496583143,0.08428246013667426,0.31963636363636366,0.13496583143507973,0.8633257403189066,0.0,0.0017084282460136675,3
45609.0,714.0,308145.20952380955,0.0013985725490196078,0.00196078431372549,0.00196078431372549,0.10672268907563025,0.0907563025210084,0.29269996507160323,0.13473389355742296,0.8638655462184874,0.0,0.0014005602240896359,3
43175.6,678.0,306627.3651917404,0.0014600646017699115,0.002064896755162242,0.002064896755162242,0.11179941002949853,0.09026548672566372,0.2689655172413793,0.13303834808259588,0.8651917404129793,0.0,0.0017699115044247787,3
1293.2,20.0,4407.57,0.050108110000000004,0.06,0.06,0.05,0.05,0.0449438202247191,0.3,0.63,0.0,0.07,3
1044.6,15.8,4137.177215189873,0.06252896202531645,0.0759493670886076,0.0759493670886076,0.05063291139240506,0.05063291139240506,0.027777777777777776,0.3924050632911392,0.5569620253164557,0.0,0.05063291139240506,3
1323.4,20.4,4429.117647058823,0.04921082352941177,0.058823529411764705,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.04395604395604396,0.3137254901960784,0.6176470588235294,0.0,0.06862745098039216,3
1255.0,19.2,4449.5625,0.052715322916666675,0.0625,0.07291666666666667,0.052083333333333336,0.052083333333333336,0.046511627906976744,0.3333333333333333,0.59375,0.0,0.07291666666666667,3
1285.6,19.8,4432.424242424242,0.0494899898989899,0.06060606060606061,0.0707070707070707,0.06060606060606061,0.06060606060606061,0.04597701149425287,0.30303030303030304,0.6161616161616161,0.0,0.08080808080808081,3
1068.6,16.2,4263.432098765432,0.06099650617283951,0.07407407407407407,0.07407407407407407,0.04938271604938271,0.04938271604938271,0.02702702702702703,0.38271604938271603,0.5679012345679012,0.0,0.04938271604938271,3
1323.4,20.4,4521.519607843137,0.05017313725490195,0.058823529411764705,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.04395604395604396,0.3137254901960784,0.6176470588235294,0.0,0.06862745098039216,3
1196.4,18.4,4619.608695652174,0.054482597826086956,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.04819277108433735,0.32608695652173914,0.6086956521739131,0.0,0.06521739130434782,3
1094.6,16.6,4250.060240963855,0.06091790361445785,0.07228915662650602,0.07228915662650602,0.04819277108433735,0.04819277108433735,0.02666666666666667,0.3855421686746988,0.5542168674698795,0.0,0.060240963855421686,3
1327.6,20.4,4609.735294117647,0.04719597058823529,0.058823529411764705,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.043478260869565216,0.3235294117647059,0.6176470588235294,0.0,0.058823529411764705,3
1167.0,18.0,4674.611111111111,0.05722352222222223,0.06666666666666667,0.06666666666666667,0.044444444444444446,0.044444444444444446,0.05,0.3111111111111111,0.6111111111111112,0.0,0.07777777777777778,3
1268.4,19.6,4703.744897959184,0.05040144897959185,0.061224489795918366,0.061224489795918366,0.05102040816326531,0.05102040816326531,0.045454545454545456,0.30612244897959184,0.6326530612244898,0.0,0.061224489795918366,3
1085.8,16.4,4288.158536585366,0.06122720731707318,0.07317073170731707,0.08536585365853659,0.06097560975609756,0.06097560975609756,0.0273972602739726,0.3780487804878049,0.5487804878048781,0.0,0.07317073170731707,3
1284.8,19.8,4700.020202020202,0.05009543434343435,0.06060606060606061,0.0707070707070707,0.050505050505050504,0.050505050505050504,0.045454545454545456,0.30303030303030304,0.6262626262626263,0.0,0.0707070707070707,3
1251.4,19.2,4708.9375,0.05153548958333334,0.0625,0.0625,0.041666666666666664,0.041666666666666664,0.046511627906976744,0.3333333333333333,0.59375,0.0,0.07291666666666667,3
1323.4,20.4,4649.617647058823,0.04945058823529412,0.06862745098039216,0.0784313725490196,0.049019607843137254,0.049019607843137254,0.044444444444444446,0.3137254901960784,0.6078431372549019,0.0,0.0784313725490196,3
1039.2,15.8,4489.822784810127,0.06378320253164556,0.0759493670886076,0.0759493670886076,0.05063291139240506,0.05063291139240506,0.028169014084507043,0.3670886075949367,0.569620253164557,0.0,0.06329113924050633,3
1310.6,20.2,4824.980198019802,0.05030914851485147,0.0594059405940594,0.0594059405940594,0.039603960396039604,0.039603960396039604,0.043478260869565216,0.31683168316831684,0.6237623762376238,0.0,0.0594059405940594,3
1263.4,19.4,4787.154639175258,0.05090605154639175,0.061855670103092786,0.061855670103092786,0.041237113402061855,0.05154639175257732,0.046511627906976744,0.32989690721649484,0.5979381443298969,0.0,0.07216494845360824,3
