byte_rate,packet_rate,avg_flow_number,avg_deltatime,source_entropy,destination_entropy,s-port_entropy,d_port_entropy,synack_ratio,modbus_rate,tcp_rate,ping_rate,other_rate,label
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
1334.0,22.0,7842.863636363636,0.07563790909090909,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
360.0,6.0,6564.5,0.20433549999999998,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
64.0,1.0,860.0,0.631085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
1270.0,21.0,8189.190476190476,0.04924880952380952,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
424.0,7.0,5759.142857142857,0.1763902857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
1334.0,22.0,7869.272727272727,0.07868345454545456,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
360.0,6.0,6586.5,0.19482950000000002,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
248.0,4.0,3046.75,0.35748725,1.0,1.0,0.25,0.25,1.0,0.0,0.25,0.0,0.75,2
1086.0,18.0,8957.055555555555,0.013011611111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.9444444444444444,0.0,0.0,2
424.0,7.0,5778.428571428572,0.17656271428571427,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1210.0,20.0,8133.85,0.07315364999999999,0.2,0.2,0.1,0.1,0.11764705882352941,0.05,0.85,0.0,0.1,2
124.0,2.0,5514.0,0.233906,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,2
360.0,6.0,6608.5,0.16151983333333336,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1274.0,21.0,7800.714285714285,0.06961066666666668,0.23809523809523808,0.23809523809523808,0.09523809523809523,0.09523809523809523,0.11764705882352941,0.047619047619047616,0.8095238095238095,0.0,0.14285714285714285,2
60.0,1.0,10180.0,0.20227,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2
424.0,7.0,5797.714285714285,0.19525542857142858,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1270.0,21.0,8258.0,0.07259685714285714,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
64.0,1.0,868.0,0.4754,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
360.0,6.0,6630.5,0.1265425,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1334.0,22.0,7935.272727272727,0.07564340909090911,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
424.0,7.0,5817.0,0.22521871428571424,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1270.0,21.0,8285.52380952381,0.06303171428571429,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
424.0,7.0,5826.571428571428,0.1751055714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
1334.0,22.0,7961.681818181818,0.07565286363636364,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
360.0,6.0,6663.5,0.2059453333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
64.0,1.0,873.0,0.550491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
1270.0,21.0,8313.047619047618,0.05308828571428571,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
424.0,7.0,5845.857142857143,0.17638385714285712,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
1334.0,22.0,7988.090909090909,0.0756403181818182,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
360.0,6.0,6685.5,0.20433049999999997,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
64.0,1.0,876.0,0.760352,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
1270.0,21.0,8340.57142857143,0.043032666666666664,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
424.0,7.0,5865.142857142857,0.17656671428571433,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1210.0,20.0,8256.25,0.07315650000000001,0.2,0.2,0.1,0.1,0.11764705882352941,0.05,0.85,0.0,0.1,2
124.0,2.0,5597.0,0.1985925,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,2
360.0,6.0,6707.5,0.17328733333333332,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1274.0,21.0,7917.9047619047615,0.06960809523809526,0.23809523809523808,0.23809523809523808,0.09523809523809523,0.09523809523809523,0.11764705882352941,0.047619047619047616,0.8095238095238095,0.0,0.14285714285714285,2
60.0,1.0,10333.0,0.202251,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2
424.0,7.0,5884.428571428572,0.18516685714285716,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1270.0,21.0,8381.857142857143,0.0763782380952381,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
64.0,1.0,881.0,0.396059,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
360.0,6.0,6729.5,0.13998066666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1334.0,22.0,8054.090909090909,0.07563463636363636,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
424.0,7.0,5903.714285714285,0.21373099999999998,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1270.0,21.0,8409.380952380952,0.066381,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
64.0,1.0,884.0,0.606067,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
360.0,6.0,6751.5,0.10498899999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1334.0,22.0,8080.5,0.07564104545454546,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
360.0,6.0,6762.5,0.20598866666666663,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
64.0,1.0,886.0,0.469897,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
1270.0,21.0,8436.904761904761,0.056875523809523806,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
424.0,7.0,5932.571428571428,0.17653642857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
1334.0,22.0,8106.909090909091,0.07564372727272728,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
360.0,6.0,6784.5,0.20597916666666669,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
64.0,1.0,889.0,0.669767,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
1270.0,21.0,8464.42857142857,0.04734585714285714,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
424.0,7.0,5951.857142857143,0.17514357142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
1334.0,22.0,8133.318181818182,0.0808945,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
360.0,6.0,6806.5,0.18672583333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1274.0,21.0,8035.0952380952385,0.0696204761904762,0.23809523809523808,0.23809523809523808,0.09523809523809523,0.09523809523809523,0.11764705882352941,0.047619047619047616,0.8095238095238095,0.0,0.14285714285714285,2
60.0,1.0,10486.0,0.202255,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2
424.0,7.0,5971.142857142857,0.17653700000000003,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1210.0,20.0,8405.85,0.07309025000000001,0.2,0.2,0.1,0.1,0.11764705882352941,0.05,0.85,0.0,0.1,2
124.0,2.0,5698.5,0.2588695,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,2
360.0,6.0,6828.5,0.15175083333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1334.0,22.0,8172.909090909091,0.07569622727272728,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2
424.0,7.0,5990.428571428572,0.2034487142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.8571428571428571,0.0,0.14285714285714285,2
1270.0,21.0,8533.238095238095,0.07022133333333334,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.1111111111111111,0.047619047619047616,0.8571428571428571,0.0,0.09523809523809523,2
64.0,1.0,897.0,0.525328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2
360.0,6.0,6850.5,0.11843800000000003,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,2
1334.0,22.0,8199.318181818182,0.07563954545454546,0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.045454545454545456,0.8181818181818182,0.0,0.13636363636363635,2
300.0,5.0,7230.6,0.2454856,0.4,0.4,0.4,0.4,0.0,0.0,1.0,0.0,0.0,2
2118.0,33.0,4.181818181818182,0.028652909090909087,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.06896551724137931,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091,3
782.0,12.0,8.0,0.07588574999999999,0.25,0.25,0.25,0.25,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,3
1967.0,31.0,15.774193548387096,0.03666016129032259,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,3
693.0,10.0,18.4,0.0982808,0.3,0.2,0.3,0.2,0.0,0.6,0.4,0.0,0.0,3
1057.0,16.0,19.9375,0.058496875000000004,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,3
1994.0,31.0,30.258064516129032,0.03338161290322581,0.16129032258064516,0.16129032258064516,0.0967741935483871,0.0967741935483871,0.07142857142857142,0.2903225806451613,0.6451612903225806,0.0,0.06451612903225806,3
757.0,11.0,31.636363636363637,0.08539872727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,3
993.0,15.0,35.13333333333333,0.062668,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,3
2027.0,32.0,44.5,0.035678375,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,3
573.0,8.0,47.125,0.12862,0.25,0.25,0.25,0.25,0.0,0.75,0.25,0.0,0.0,3
1057.0,16.0,45.8125,0.059373999999999996,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,3
1903.0,30.0,59.63333333333333,0.030999999999999996,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,3
697.0,10.0,57.3,0.09662149999999999,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,3
993.0,15.0,61.93333333333333,0.07492046666666667,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,3
1967.0,31.0,71.61290322580645,0.030324387096774198,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,3
993.0,15.0,72.33333333333333,0.07053846666666666,0.2,0.2,0.2,0.2,0.0,0.4,0.6,0.0,0.0,3
779.0,11.0,68.63636363636364,0.07982181818181819,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,3
1752.0,28.0,88.39285714285714,0.028510535714285714,0.17857142857142858,0.17857142857142858,0.10714285714285714,0.10714285714285714,0.08,0.17857142857142858,0.75,0.0,0.07142857142857142,3
1208.0,18.0,80.94444444444444,0.07420161111111112,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0,0.4444444444444444,0.5,0.0,0.05555555555555555,3
633.0,9.0,98.0,0.10770533333333332,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,3
1967.0,31.0,99.06451612903226,0.03000187096774194,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,3
842.0,13.0,99.15384615384616,0.081147,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.3076923076923077,0.6923076923076923,0.0,0.0,3
848.0,12.0,102.16666666666667,0.08625666666666669,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,3
1903.0,30.0,116.16666666666667,0.031334299999999995,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,3
1139.0,17.0,100.0,0.05533170588235295,0.23529411764705882,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.0,0.35294117647058826,0.5294117647058824,0.0,0.11764705882352941,3
422.0,6.0,127.16666666666667,0.16667033333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,3
2027.0,32.0,127.125,0.035580062499999995,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,3
933.0,14.0,122.35714285714286,0.06939021428571428,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,3
881.0,13.0,113.53846153846153,0.0798466153846154,0.46153846153846156,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.1111111111111111,0.46153846153846156,0.3076923076923077,0.0,0.23076923076923078,3
1568.0,25.0,154.44,0.039426880000000004,0.12,0.12,0.12,0.12,0.04,0.2,0.8,0.0,0.0,3
1057.0,16.0,130.0625,0.058499375000000006,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,3
1843.0,29.0,154.72413793103448,0.03604031034482758,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.10344827586206896,0.07692307692307693,0.2413793103448276,0.6896551724137931,0.0,0.06896551724137931,3
757.0,11.0,150.9090909090909,0.08650972727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,3
1144.0,17.0,151.1764705882353,0.060760705882352925,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,3
1907.0,30.0,164.0,0.0340044,0.2,0.2,0.1,0.1,0.07692307692307693,0.23333333333333334,0.6666666666666666,0.0,0.1,3
482.0,7.0,181.57142857142858,0.11999785714285716,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.42857142857142855,0.0,0.0,3
1117.0,17.0,158.76470588235293,0.06840617647058822,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,3
1903.0,30.0,184.53333333333333,0.03166186666666667,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,3
972.0,14.0,148.57142857142858,0.0734217142857143,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.21428571428571427,0.0,0.21428571428571427,3
782.0,12.0,173.66666666666666,0.08166458333333333,0.25,0.25,0.25,0.25,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,3
1967.0,31.0,192.70967741935485,0.03129658064516129,0.1935483870967742,0.1935483870967742,0.0967741935483871,0.0967741935483871,0.07407407407407407,0.22580645161290322,0.6774193548387096,0.0,0.0967741935483871,3
633.0,9.0,204.66666666666666,0.11769477777777777,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,3
1057.0,16.0,180.3125,0.05812500000000001,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,3
1903.0,30.0,212.6,0.03133373333333334,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,3
1117.0,17.0,194.64705882352942,0.06737776470588235,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.0,0.35294117647058826,0.5882352941176471,0.0,0.058823529411764705,3
633.0,9.0,225.33333333333334,0.10400255555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,3
2118.0,33.0,219.72727272727272,0.03179945454545455,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.06896551724137931,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091,3
842.0,13.0,215.92307692307693,0.07527199999999999,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0,0.3076923076923077,0.6923076923076923,0.0,0.0,3
848.0,12.0,218.75,0.08755541666666666,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.25,0.0,0.08333333333333333,3
1903.0,30.0,241.36666666666667,0.03135706666666667,0.16666666666666666,0.16666666666666666,0.1,0.1,0.07407407407407407,0.23333333333333334,0.7,0.0,0.06666666666666667,3
1057.0,16.0,216.375,0.059331062500000004,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,3
633.0,9.0,256.3333333333333,0.10453222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,3
2027.0,32.0,250.25,0.03519021875,0.1875,0.1875,0.09375,0.09375,0.07142857142857142,0.21875,0.6875,0.0,0.09375,3
1144.0,17.0,242.94117647058823,0.061951176470588246,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,3
697.0,10.0,248.4,0.0940809,0.3,0.3,0.2,0.2,0.0,0.6,0.3,0.0,0.1,3
1752.0,28.0,271.42857142857144,0.036313178571428566,0.17857142857142858,0.17857142857142858,0.10714285714285714,0.10714285714285714,0.08,0.17857142857142858,0.75,0.0,0.07142857142857142,3
1057.0,16.0,242.0625,0.059474125,0.25,0.25,0.1875,0.1875,0.0,0.375,0.5625,0.0,0.0625,3
1783.0,28.0,277.60714285714283,0.038982821428571436,0.17857142857142858,0.17857142857142858,0.10714285714285714,0.10714285714285714,0.08,0.25,0.6785714285714286,0.0,0.07142857142857142,3
817.0,12.0,279.8333333333333,0.07933666666666668,0.3333333333333333,0.25,0.25,0.16666666666666666,0.0,0.5,0.4166666666666667,0.0,0.08333333333333333,3
933.0,14.0,263.35714285714283,0.06771542857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,3
1989.0,31.0,275.8709677419355,0.03225522580645161,0.1935483870967742,0.22580645161290322,0.12903225806451613,0.12903225806451613,0.07692307692307693,0.22580645161290322,0.6451612903225806,0.0,0.12903225806451613,3
